PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFHpA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #5 WELL #6,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFHpS,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #3 WELL #4,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFHpS,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #5 WELL #6,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFHxA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #3 WELL #4,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFHxA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #5 WELL #6,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFHxS,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #3 WELL #4,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFHxS,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #5 WELL #6,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFMBA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #3 WELL #4,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFMBA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #5 WELL #6,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFMPA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #3 WELL #4,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFMPA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #5 WELL #6,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFNA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #3 WELL #4,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFNA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #5 WELL #6,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFOA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #3 WELL #4,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFOA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #5 WELL #6,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFOS,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #3 WELL #4,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFOS,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #5 WELL #6,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFPeA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #3 WELL #4,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFPeA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #5 WELL #6,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFPeS,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #3 WELL #4,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFPeS,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #5 WELL #6,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFTA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #3 WELL #4,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFTA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #5 WELL #6,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFTrDA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #3 WELL #4,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFTrDA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #5 WELL #6,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFUnA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #3 WELL #4,L,GW,IA,N/A
IA4453016,MOUNT PLEASANT MUNICIPAL UTILITIES,PFUnA,< MRL,9/19/2023,MOUNT PLEASANT MUNICIPAL UTILITIES,E/P #5 WELL #6,L,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,4:2 FTS,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,4:2 FTS,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,6:2 FTS,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,6:2 FTS,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,8:2 FTS,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,8:2 FTS,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,9Cl-PF3ONS,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,9Cl-PF3ONS,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,11Cl-PF3OUdS,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,11Cl-PF3OUdS,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,ADONA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,ADONA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,HFPO-DA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,HFPO-DA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,lithium,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N
IA4515087,CRESCO WATERWORKS,lithium,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N
IA4515087,CRESCO WATERWORKS,NEtFOSAA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,NEtFOSAA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,NFDHA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,NFDHA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,NMeFOSAA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,NMeFOSAA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFBA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFBA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFBS,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFBS,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFDA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFDA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFDoA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFDoA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFEESA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFEESA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFHpA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFHpA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFHpS,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFHpS,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFHxA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFHxA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFHxS,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFHxS,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFMBA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFMBA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFMPA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFMPA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFNA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFNA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFOA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFOA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFOS,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFOS,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFPeA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFPeA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFPeS,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFPeS,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFTA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFTA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFTrDA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFTrDA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFUnA,< MRL,1/16/2024,CRESCO WATERWORKS,ENTRY PT. #1 WELL #3,S,GW,IA,N/A
IA4515087,CRESCO WATERWORKS,PFUnA,< MRL,1/16/2024,CRESCO WATERWORKS,WELL #4 ENTRY PT #2,S,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,4:2 FTS,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,6:2 FTS,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,8:2 FTS,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,9Cl-PF3ONS,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,11Cl-PF3OUdS,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,ADONA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,HFPO-DA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,lithium,54,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,Y
IA5059064,NEWTON WATER SUPPLY,NEtFOSAA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,NFDHA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,NMeFOSAA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFBA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFBS,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFDA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFDoA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFEESA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFHpA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFHpS,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFHxA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFHxS,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFMBA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFMPA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFNA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFOA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFOS,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFPeA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFPeS,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFTA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFTrDA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5059064,NEWTON WATER SUPPLY,PFUnA,< MRL,10/2/2023,All Wells,Finished Storage @ Plant,L,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,4:2 FTS,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,6:2 FTS,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,8:2 FTS,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,9Cl-PF3ONS,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,11Cl-PF3OUdS,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,ADONA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,HFPO-DA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,lithium,160,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,Y
IA5131033,FAIRFIELD WATER SUPPLY,NEtFOSAA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,NFDHA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,NMeFOSAA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFBA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFBS,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFDA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFDoA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFEESA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFHpA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFHpS,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFHxA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFHxS,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFMBA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFMPA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFNA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFOA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFOS,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFPeA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFPeS,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFTA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFTrDA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFUnA,< MRL,2/15/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,4:2 FTS,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,6:2 FTS,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,8:2 FTS,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,9Cl-PF3ONS,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,11Cl-PF3OUdS,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,ADONA,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,HFPO-DA,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,lithium,199,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,Y
IA5131033,FAIRFIELD WATER SUPPLY,NEtFOSAA,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,NFDHA,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,NMeFOSAA,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFBA,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFBS,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFDA,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFDoA,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFEESA,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFHpA,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFHpS,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFHxA,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFHxS,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFMBA,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFMPA,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFNA,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFOA,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
IA5131033,FAIRFIELD WATER SUPPLY,PFOS,< MRL,8/14/2023,FAIRFIELD WATER SUPPLY,PLANT LAB,S,GW,IA,N/A
