PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFOS,< MRL,1/31/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFPeA,< MRL,1/31/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFPeS,< MRL,1/31/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFTA,< MRL,1/31/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFTrDA,< MRL,1/31/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFUnA,< MRL,1/31/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,4:2 FTS,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,6:2 FTS,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,8:2 FTS,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,9Cl-PF3ONS,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,11Cl-PF3OUdS,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,ADONA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,HFPO-DA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,lithium,62.3,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,Y
NM3509824,AZTEC DOMESTIC WATER SYSTEM,NEtFOSAA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,NFDHA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,NMeFOSAA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFBA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFBS,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFDA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFDoA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFEESA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFHpA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFHpS,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFHxA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFHxS,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFMBA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFMPA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFNA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFOA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFOS,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFPeA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFPeS,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFTA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFTrDA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFUnA,< MRL,4/19/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,lithium,12.3,7/11/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N
NM3509824,AZTEC DOMESTIC WATER SYSTEM,NEtFOSAA,< MRL,7/11/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,NMeFOSAA,< MRL,7/11/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFTA,< MRL,7/11/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFTrDA,< MRL,7/11/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,4:2 FTS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,4:2 FTS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,6:2 FTS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,6:2 FTS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,8:2 FTS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,8:2 FTS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,9Cl-PF3ONS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,9Cl-PF3ONS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,11Cl-PF3OUdS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,11Cl-PF3OUdS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,ADONA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,ADONA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,HFPO-DA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,HFPO-DA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,lithium,58.4,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,Y
NM3509824,AZTEC DOMESTIC WATER SYSTEM,NEtFOSAA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,NFDHA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,NFDHA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,NMeFOSAA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFBA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFBA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFBS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFBS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFDA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFDA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFDoA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFDoA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFEESA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFEESA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFHpA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFHpA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFHpS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFHpS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFHxA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFHxA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFHxS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFHxS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFMBA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFMBA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFMPA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFMPA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFNA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFNA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFOA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFOA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFOS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFOS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFPeA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFPeA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFPeS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFPeS,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFTA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFTrDA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFUnA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3509824,AZTEC DOMESTIC WATER SYSTEM,PFUnA,< MRL,11/7/2023,AZTEC DOMESTIC WATER SYSTEM,CLEAR WELL EFFLUENT,S,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,4:2 FTS,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,4:2 FTS,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,6:2 FTS,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,6:2 FTS,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,8:2 FTS,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,8:2 FTS,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,9Cl-PF3ONS,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,9Cl-PF3ONS,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,11Cl-PF3OUdS,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,11Cl-PF3OUdS,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,ADONA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,ADONA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,HFPO-DA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,HFPO-DA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,lithium,34.3,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,Y
NM3510224,FARMINGTON WATER SYSTEM,lithium,34.5,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,Y
NM3510224,FARMINGTON WATER SYSTEM,NEtFOSAA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,NEtFOSAA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,NFDHA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,NFDHA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,NMeFOSAA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,NMeFOSAA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFBA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFBA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFBS,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFBS,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFDA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFDA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFDoA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFDoA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFEESA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFEESA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFHpA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFHpA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFHpS,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFHpS,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFHxA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFHxA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFHxS,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFHxS,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFMBA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFMBA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFMPA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFMPA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFNA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFNA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFOA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFOA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFOS,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFOS,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFPeA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFPeA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFPeS,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFPeS,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFTA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFTA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFTrDA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFTrDA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFUnA,< MRL,10/10/2023,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,PFUnA,< MRL,10/10/2023,Treatment Plant #2,Entry Point to Dist. System,L,SW,NM,N/A
NM3510224,FARMINGTON WATER SYSTEM,lithium,43.5,1/9/2024,Treatment Plant #1,Entry Point to Dist. System,L,SW,NM,Y
