PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
OR4100213,"COQUILLE, CITY OF",PFMPA,< MRL,12/11/2023,Entry Point,Treatment Plant Sample Tap,S,SW,OR,N/A
OR4100213,"COQUILLE, CITY OF",PFNA,< MRL,12/11/2023,Entry Point,Treatment Plant Sample Tap,S,SW,OR,N/A
OR4100213,"COQUILLE, CITY OF",PFOA,< MRL,12/11/2023,Entry Point,Treatment Plant Sample Tap,S,SW,OR,N/A
OR4100213,"COQUILLE, CITY OF",PFOS,< MRL,12/11/2023,Entry Point,Treatment Plant Sample Tap,S,SW,OR,N/A
OR4100213,"COQUILLE, CITY OF",PFPeA,< MRL,12/11/2023,Entry Point,Treatment Plant Sample Tap,S,SW,OR,N/A
OR4100213,"COQUILLE, CITY OF",PFPeS,< MRL,12/11/2023,Entry Point,Treatment Plant Sample Tap,S,SW,OR,N/A
OR4100213,"COQUILLE, CITY OF",PFTA,< MRL,12/11/2023,Entry Point,Treatment Plant Sample Tap,S,SW,OR,N/A
OR4100213,"COQUILLE, CITY OF",PFTrDA,< MRL,12/11/2023,Entry Point,Treatment Plant Sample Tap,S,SW,OR,N/A
OR4100213,"COQUILLE, CITY OF",PFUnA,< MRL,12/11/2023,Entry Point,Treatment Plant Sample Tap,S,SW,OR,N/A
OR4100213,"COQUILLE, CITY OF",NEtFOSAA,< MRL,1/9/2024,Entry Point,Treatment Plant Sample Tap,S,SW,OR,N/A
OR4100213,"COQUILLE, CITY OF",NMeFOSAA,< MRL,1/9/2024,Entry Point,Treatment Plant Sample Tap,S,SW,OR,N/A
OR4100213,"COQUILLE, CITY OF",PFTA,< MRL,1/9/2024,Entry Point,Treatment Plant Sample Tap,S,SW,OR,N/A
OR4100213,"COQUILLE, CITY OF",PFTrDA,< MRL,1/9/2024,Entry Point,Treatment Plant Sample Tap,S,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",4:2 FTS,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",6:2 FTS,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",8:2 FTS,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",9Cl-PF3ONS,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",11Cl-PF3OUdS,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",ADONA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",HFPO-DA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",lithium,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N
OR4100236,"COTTAGE GROVE, CITY OF",NEtFOSAA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",NFDHA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",NMeFOSAA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFBA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFBS,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFDA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFDoA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFEESA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFHpA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFHpS,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFHxA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFHxS,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFMBA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFMPA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFNA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFOA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFOS,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFPeA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFPeS,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFTA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFTrDA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100236,"COTTAGE GROVE, CITY OF",PFUnA,< MRL,12/14/2023,Sampling Station,EP-B (Knox Hill Reservoirs' Effluent),L,SW,OR,N/A
OR4100246,"CRESWELL, CITY OF",4:2 FTS,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",6:2 FTS,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",8:2 FTS,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",9Cl-PF3ONS,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",11Cl-PF3OUdS,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",ADONA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",HFPO-DA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",lithium,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N
OR4100246,"CRESWELL, CITY OF",NEtFOSAA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",NFDHA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",NMeFOSAA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFBA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFBS,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFDA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFDoA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFEESA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFHpA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFHpS,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFHxA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFHxS,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFMBA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFMPA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFNA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFOA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFOS,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFPeA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFPeS,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFTA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFTrDA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFUnA,< MRL,2/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",4:2 FTS,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",6:2 FTS,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",8:2 FTS,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",9Cl-PF3ONS,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",11Cl-PF3OUdS,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",ADONA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",HFPO-DA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",lithium,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N
OR4100246,"CRESWELL, CITY OF",NEtFOSAA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",NFDHA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",NMeFOSAA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFBA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFBS,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFDA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFDoA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFEESA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFHpA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFHpS,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFHxA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFHxS,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFMBA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFMPA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFNA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFOA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFOS,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFPeA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFPeS,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFTA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFTrDA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFUnA,< MRL,5/15/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",4:2 FTS,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",6:2 FTS,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",8:2 FTS,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",9Cl-PF3ONS,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",11Cl-PF3OUdS,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",ADONA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",HFPO-DA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",lithium,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N
OR4100246,"CRESWELL, CITY OF",NEtFOSAA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",NFDHA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",NMeFOSAA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFBA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFBS,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFDA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFDoA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFEESA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFHpA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFHpS,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFHxA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFHxS,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFMBA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFMPA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFNA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFOA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFOS,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFPeA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFPeS,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFTA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFTrDA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFUnA,< MRL,8/21/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",4:2 FTS,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",6:2 FTS,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",8:2 FTS,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",9Cl-PF3ONS,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",11Cl-PF3OUdS,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",ADONA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",HFPO-DA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",lithium,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N
OR4100246,"CRESWELL, CITY OF",NEtFOSAA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",NFDHA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",NMeFOSAA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFBA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFBS,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFDA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFDoA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFEESA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFHpA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFHpS,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFHxA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFHxS,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFMBA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFMPA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFNA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFOA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFOS,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFPeA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFPeS,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFTA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFTrDA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100246,"CRESWELL, CITY OF",PFUnA,< MRL,11/20/2023,Treatment Plant,Treatment Plant Distribution pump sample point,S,MX,OR,N/A
OR4100248,"DALLAS, CITY OF",NEtFOSAA,< MRL,3/9/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",NMeFOSAA,< MRL,3/9/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",PFTA,< MRL,3/9/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",PFTrDA,< MRL,3/9/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",4:2 FTS,< MRL,3/23/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",6:2 FTS,< MRL,3/23/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",8:2 FTS,< MRL,3/23/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",9Cl-PF3ONS,< MRL,3/23/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",11Cl-PF3OUdS,< MRL,3/23/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",ADONA,< MRL,3/23/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",HFPO-DA,< MRL,3/23/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",NFDHA,< MRL,3/23/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",PFBA,< MRL,3/23/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",PFBS,< MRL,3/23/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",PFDA,< MRL,3/23/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",PFDoA,< MRL,3/23/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",PFEESA,< MRL,3/23/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",PFHpA,< MRL,3/23/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
OR4100248,"DALLAS, CITY OF",PFHpS,< MRL,3/23/2023,Rickreall Creek,Entry Point to Dist. System,L,SW,OR,N/A
